/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_18_401.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_18_401.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_18_401.jpg, -0.02000899, 0.9999623, 0, 30.19024
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_18_517.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_18_517.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_18_517.jpg, -0.007274489, 0.9999623, 0, 30.19017
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_18_632.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_18_632.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_18_632.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_18_736.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_18_736.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_18_736.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_18_839.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_18_839.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_18_839.jpg, 0, 0.9999623, 0, 30.1903
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_18_949.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_18_949.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_18_949.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_19_064.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_19_064.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_19_064.jpg, 0, 0.9999623, 0, 30.19031
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_19_167.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_19_167.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_19_167.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_19_268.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_19_268.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_19_268.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_19_368.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_19_368.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_19_368.jpg, 0, 0.9999623, 0, 30.1903
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_19_486.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_19_486.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_19_486.jpg, -0.0581748, 0.9999623, 0, 30.18937
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_19_600.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_19_600.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_19_600.jpg, -0.07090929, 0.9999623, 0, 30.18966
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_19_718.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_19_718.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_19_718.jpg, -0.02000899, 0.9999623, 0, 30.19037
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_19_820.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_19_820.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_19_820.jpg, -0.02000899, 0.9999623, 0, 30.19033
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_19_942.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_19_942.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_19_942.jpg, -0.02000899, 0.9999623, 0, 30.19032
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_20_053.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_20_053.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_20_053.jpg, -0.02000899, 0.9999623, 0, 30.19031
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_20_155.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_20_155.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_20_155.jpg, -0.0581748, 0.9999623, 0, 30.18964
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_20_264.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_20_264.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_20_264.jpg, -0.09637828, 0.9999623, 0, 30.18925
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_20_370.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_20_370.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_20_370.jpg, -0.09637828, 0.9999623, 0, 30.1896
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_20_485.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_20_485.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_20_485.jpg, -0.007274489, 0.9999623, 0, 30.19025
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_20_599.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_20_599.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_20_599.jpg, 0, 0.9999623, 0, 30.19027
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_20_704.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_20_704.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_20_704.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_20_815.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_20_815.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_20_815.jpg, 0, 0.9999623, 0, 30.1903
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_20_920.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_20_920.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_20_920.jpg, 0, 0.9999623, 0, 30.19027
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_21_033.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_21_033.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_21_033.jpg, 0, 0.9999623, 0, 30.1903
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_21_133.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_21_133.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_21_133.jpg, 0, 0.9999623, 0, 30.19027
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_21_237.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_21_237.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_21_237.jpg, -0.02000899, 0.9999623, 0, 30.19017
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_21_350.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_21_350.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_21_350.jpg, -0.0581748, 0.9999623, 0, 30.18978
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_21_465.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_21_465.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_21_465.jpg, -0.0581748, 0.9999623, 0, 30.19001
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_21_569.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_21_569.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_21_569.jpg, -0.0581748, 0.9999623, 0, 30.19011
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_21_681.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_21_681.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_21_681.jpg, -0.0581748, 0.9999623, 0, 30.19014
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_21_798.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_21_798.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_21_798.jpg, 0, 0.9999623, 0, 30.19025
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_21_899.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_21_899.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_21_899.jpg, 0, 0.9999623, 0, 30.19027
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_22_000.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_22_000.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_22_000.jpg, -0.1218096, 0.9999623, 0, 30.1878
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_22_100.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_22_100.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_22_100.jpg, -0.1472786, 0.9999623, 0, 30.18795
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_22_216.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_22_216.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_22_216.jpg, -0.1345441, 0.9999623, 0, 30.18928
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_22_320.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_22_320.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_22_320.jpg, 0, 0.9999623, 0, 30.18976
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_22_436.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_22_436.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_22_436.jpg, 0, 0.9999623, 0, 30.19024
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_22_537.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_22_537.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_22_537.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_22_647.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_22_647.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_22_647.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_22_749.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_22_749.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_22_749.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_22_854.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_22_854.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_22_854.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_22_963.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_22_963.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_22_963.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_23_063.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_23_063.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_23_063.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_23_165.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_23_165.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_23_165.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_23_268.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_23_268.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_23_268.jpg, 0, 0.9999623, 0, 30.1903
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_23_384.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_23_384.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_23_384.jpg, 0, 0.9999623, 0, 30.1903
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_23_498.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_23_498.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_23_498.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_23_605.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_23_605.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_23_605.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_23_713.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_23_713.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_23_713.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_23_828.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_23_828.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_23_828.jpg, 0, 0.9999623, 0, 30.19031
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_23_930.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_23_930.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_23_930.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_24_035.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_24_035.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_24_035.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_24_150.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_24_150.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_24_150.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_24_270.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_24_270.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_24_270.jpg, 0, 0.9999623, 0, 30.1903
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_24_384.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_24_384.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_24_384.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_24_496.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_24_496.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_24_496.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_24_604.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_24_604.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_24_604.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_24_713.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_24_713.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_24_713.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_24_822.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_24_822.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_24_822.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_24_932.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_24_932.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_24_932.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_25_046.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_25_046.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_25_046.jpg, 0, 0.9999623, 0, 30.1902
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_25_146.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_25_146.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_25_146.jpg, -0.007274489, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_25_251.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_25_251.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_25_251.jpg, 0, 0.9999623, 0, 30.19044
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_25_353.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_25_353.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_25_353.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_25_469.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_25_469.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_25_469.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_25_580.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_25_580.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_25_580.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_25_684.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_25_684.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_25_684.jpg, -0.1727476, 0.9999623, 0, 30.18389
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_25_784.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_25_784.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_25_784.jpg, -0.1854444, 0.9999623, 0, 30.18649
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_25_889.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_25_889.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_25_889.jpg, -0.1854444, 0.9999623, 0, 30.1882
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_25_996.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_25_996.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_25_996.jpg, 0, 0.9999623, 0, 30.18944
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_26_099.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_26_099.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_26_099.jpg, 0, 0.9999623, 0, 30.1899
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_26_202.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_26_202.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_26_202.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_26_313.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_26_313.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_26_313.jpg, 0, 0.9999623, 0, 30.19031
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_26_414.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_26_414.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_26_414.jpg, 0, 0.9999623, 0, 30.1903
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_26_516.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_26_516.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_26_516.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_26_617.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_26_617.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_26_617.jpg, 0, 0.9999623, 0, 30.19026
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_26_720.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_26_720.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_26_720.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_26_830.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_26_830.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_26_830.jpg, 0, 0.9999623, 0, 30.19027
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_26_933.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_26_933.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_26_933.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_27_049.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_27_049.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_27_049.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_27_156.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_27_156.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_27_156.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_27_270.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_27_270.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_27_270.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_27_382.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_27_382.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_27_382.jpg, 0, 0.9999623, 0, 30.1903
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_27_499.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_27_499.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_27_499.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_27_603.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_27_603.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_27_603.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_27_713.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_27_713.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_27_713.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_27_813.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_27_813.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_27_813.jpg, 0, 0.9999623, 0, 30.19025
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_27_915.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_27_915.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_27_915.jpg, 0, 0.9999623, 0, 30.1903
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_28_017.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_28_017.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_28_017.jpg, 0, 0.9999623, 0, 30.19027
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_28_120.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_28_120.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_28_120.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_28_230.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_28_230.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_28_230.jpg, 0, 0.9999623, 0, 30.19027
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_28_334.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_28_334.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_28_334.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_28_455.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_28_455.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_28_455.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_28_575.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_28_575.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_28_575.jpg, -0.03274348, 0.9999623, 0, 30.19007
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_28_689.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_28_689.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_28_689.jpg, -0.08364379, 0.9999623, 0, 30.18909
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_56_28_805.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_56_28_805.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_56_28_805.jpg, 0, 0.9999623, 0, 30.19021
